Link,Score,Prediction
"Opinion: Remembering 'Juice,' the young fighter pilot who embodied the Holy Grail of aviation",1.0,Most likely human-generated
Opinion: Here's what McConnell owes the public,0.9644970297813416,Most likely human-generated
Opinion: Be a good IRL human in this time of anti- LGBTQ and other attacks,0.9847715497016907,Most likely human-generated
Opinion: The Sunbelt was the retirement destination of choice. That was before climate change,1.042424201965332,Most likely human-generated
Opinion: Forget Haley or Ramaswamy. Trump is still the face of the GOP,1.017241358757019,Most likely human-generated
Opinion: Why Vivek Ramaswamy's swipe at Nikki Haley was so off base,0.9488636255264282,Most likely human-generated
Opinion: Jimmy Buffett was one of a kind,0.9943181872367859,Most likely human-generated
Opinion: DeSantis' snub of Biden in Florida shows why he's bad at politics,0.976047933101654,Most likely human-generated
Opinion: Those perfectly coiffed kids you're seeing on social media signal that we have a problem,1.0056818723678589,Most likely human-generated
Opinion: Here are the jobs AI will impact most,0.9943181872367859,Most likely human-generated
Opinion: How Covid-19 is resurfacing after months of calm,1.067039132118225,Most likely human-generated
"Opinion: With the arrival of fall, a much-neglected meal is back on the menu",1.0240963697433472,Most likely human-generated
Opinion: Why a G20 without Putin and Xi could be a fantastic opportunity,1.0526316165924072,Most likely human-generated
Opinion: Be careful when you laugh at Burning Man,1.0,Most likely human-generated
Opinion: Locking up the Proud Boys is only a first step,1.0,Most likely human-generated
Opinion: Here's why #MedicalGaslighting has taken social media by storm,1.0055248737335205,Most likely human-generated
Opinion: The 'rising superpower' myth about China,1.056962013244629,Most likely human-generated
"Opinion: For people like me who haven't had it yet, Covid is a waiting game",0.948051929473877,Most likely human-generated
Opinion: I spent nine years in the NFL . The truth about football is complicated,1.0064102411270142,Most likely human-generated
Opinion: I've loved musicals my whole life. This one changed how I see them,0.9707602262496948,Most likely human-generated
Opinion: The astounding stat in Biden's very bad poll,0.957317054271698,Most likely human-generated
Opinion: Joe Jonas' narrative about Sophie Turner won't work,1.022099494934082,Most likely human-generated
Opinion: What CEOs are missing by trying to get workers back to the office,1.0,Most likely human-generated
Opinion: It'll take more than a new Barbie to quiet the male voices in women's sports,1.0160428285598755,Most likely human-generated
Opinion: Why the 14th Amendment shouldn't disqualify Trump,0.9612902998924255,Most likely human-generated
"Opinion: With his ignorance, Tommy Tuberville just gave poets an incredible compliment",1.0615384578704834,Most likely human-generated
Opinion: Johannesburg's hijacked souls,1.029411792755127,Most likely human-generated
"Opinion: 'Red, White & Royal Blue' and the growing genre of liberal wish fulfillment",1.0363636016845703,Most likely human-generated
Opinion: Warning signs for Democrats,1.0192307233810425,Most likely human-generated
Opinion: Why Lindsey Graham wasn't indicted,1.071823239326477,Most likely human-generated
Opinion: New Texas law deprives families of religious liberty rights,0.9939393997192383,Most likely human-generated
Opinion: The Deep Space Network is in trouble,0.9819276928901672,Most likely human-generated
Opinion: Iranian women know which battles to fight. They've been doing it for decades,0.970059871673584,Most likely human-generated
Opinion: My 12-year-old son is cutting school this Friday... and I couldn't be prouder,1.0228571891784668,Most likely human-generated
Opinion: Here's how Tim Scott should handle questions about his marital status,1.0121212005615234,Most likely human-generated
Opinion: It's no mystery what Putin wants from Kim,1.0100502967834473,Most likely human-generated
Opinion: Apple 's secret sauce,1.0202020406723022,Most likely human-generated
Opinion: A mountaintop enclave facing genocide. And a plan to stop it,1.0242424011230469,Most likely human-generated
Opinion: The US economy will likely enter a recession soon,1.0231213569641113,Most likely human-generated
Opinion: 'Bottoms' is a bellwether of what teen girls are up against,0.9893048405647278,Most likely human-generated
Opinion: The Biden impeachment inquiry is nothing more than a Trump vendetta,1.0511363744735718,Most likely human-generated
Opinion: Why GOP's impeachment impulse will backfire with independents,0.9813664555549622,Most likely human-generated
Opinion: 'Elon Musk' perpetuates this toxic myth about genius,0.9851484894752502,Most likely human-generated
Opinion: Ukraine is actually making progress against Russia,0.9953051805496216,Most likely human-generated
Opinion: A lifelong Jets fan searches for a silver lining in the Aaron Rodgers disaster,1.0,Most likely human-generated
Opinion: Kenneth's Branagh's Poirot is a warning to all who love Agatha Christie,1.011173129081726,Most likely human-generated
"Opinion: PA killer is back in custody, but his escape could have political implications",1.0727273225784302,Most likely human-generated
Opinion: Mitt Romney's grand finale,0.9580838084220886,Most likely human-generated
Opinion: Impeachment will soon be nothing more than a mean tweet,1.0118342638015747,Most likely human-generated
Opinion: The unusual thing about Hunter Biden's indictment,1.103225827217102,Most likely human-generated
Opinion: How the UAW strike might benefit all workers,1.01694917678833,Most likely human-generated
Opinion: Mitt Romney's grand finale,0.9580838084220886,Most likely human-generated
"Opinion: Musk, McCarthy and Romney are three kinds of leaders",1.0050761699676514,Most likely human-generated
Opinion: Sexual assault should never be part of a prison term,1.0,Most likely human-generated
Opinion: Why Jann Wenner got kicked out of the hall of fame he helped create,0.9868420958518982,Most likely human-generated
Opinion: Trump's gaffes should raise questions about his fitness for office,1.042424201965332,Most likely human-generated
Opinion: Men and the Roman Empire is more than a meme,1.026178002357483,Most likely human-generated
Opinion: The high price of freeing US hostages from Iran was worth it,0.9936708807945251,Most likely human-generated
Opinion: The parents' rights movement needs to avoid this tea party mistake,1.01129949092865,Most likely human-generated
Opinion: West Virginia University 's cuts are a travesty,0.9947368502616882,Most likely human-generated
Opinion: The mistake hospitals made on Covid-19,1.025477647781372,Most likely human-generated
Opinion: How Jennifer Wexton is coping with a fatal disease tells us so much about life's real meaning,0.9939758777618408,Most likely human-generated
Opinion: The Netanyahu government's next target: Israel 's free press,0.9942857027053833,Most likely human-generated
Opinion: The myth of the 'wonder weapon',1.0362694263458252,Most likely human-generated
Opinion: Talking to your children about the birds and the bees and climate change,1.0132449865341187,Most likely human-generated
Opinion: It's not just about its colonial past. Here's what India 's possible name change is all about,1.0324674844741821,Most likely human-generated
Opinion: Why I changed my mind about the US Senate's relaxed dress code,0.9725274443626404,Most likely human-generated
Opinion: The mythology of Russell Brand is finally exposed,1.05325448513031,Most likely human-generated
Opinion: Hunter Biden isn't the only first son with problems,1.026737928390503,Most likely human-generated
Opinion: Talking to your children about the birds and the bees and climate change,1.0132449865341187,Most likely human-generated
Opinion: Why I changed my mind about the US Senate's relaxed dress code,0.9725274443626404,Most likely human-generated
Opinion: The transformation of Kim Jong Un's sister,1.0322580337524414,Most likely human-generated
Opinion: Eric Adams and Joe Biden need to talk,0.9378530979156494,Most likely human-generated
Opinion: Why we're seeing so many deadly floods,0.9655172228813171,Most likely human-generated
Opinion: Maren Morris's powerful farewell to country music,1.0,Most likely human-generated
Opinion: Rupert Murdoch helped wreck media - and politics,0.9820359349250793,Most likely human-generated
Opinion: It doesn't take an Agatha Christie detective to work out something's up in Xi's China,1.0163934230804443,Most likely human-generated
Opinion: The band that talked back to Reagan is a balm for the Trump era,0.9890109896659851,Most likely human-generated
Opinion: When will colleges stand up to campus antisemites?,0.9756097793579102,Most likely human-generated
Opinion: Government isn't broken. The Republicans are.,1.0057142972946167,Most likely human-generated
Opinion: Government isn't broken. The Republicans are.,1.0057142972946167,Most likely human-generated
Opinion: It doesn't take an Agatha Christie detective to work out something's up in Xi's China,1.0163934230804443,Most likely human-generated
Opinion: The band that talked back to Reagan is a balm for the Trump era,0.9890109896659851,Most likely human-generated
Opinion: When will colleges stand up to campus antisemites?,0.9756097793579102,Most likely human-generated
Opinion: These GOP candidates are key to Zelensky's fate,1.0117647647857666,Most likely human-generated
Opinion: These GOP candidates are key to Zelensky's fate,1.0117647647857666,Most likely human-generated
"Opinion: The 2,000-year-old advice for coping in 2023",1.0666667222976685,Most likely human-generated
Opinion: The invasive species overrunning our habitats won't be easy to dislodge. But there are a few things we can try,0.9830508232116699,Most likely human-generated
Opinion: Biden's American Climate Corps could be the lasting legacy of this generation,1.0303030014038086,Most likely human-generated
Opinion: Trudeau's fumble on India,1.0239521265029907,Most likely human-generated
Opinion: Democrats' response to the Menendez indictment tells all you need to know about today's GOP,1.0486111640930176,Most likely human-generated
Opinion: Biden's American Climate Corps could be the lasting legacy of this generation,1.0303030014038086,Most likely human-generated
Opinion: The invasive species overrunning our habitats won't be easy to dislodge. But there are a few things we can try,0.9830508232116699,Most likely human-generated
Opinion: Democrats' response to the Menendez indictment tells all you need to know about today's GOP,1.0486111640930176,Most likely human-generated
"Opinion: The 2,000-year-old advice for coping in 2023",1.0666667222976685,Most likely human-generated
Opinion: Trudeau's fumble on India,1.0239521265029907,Most likely human-generated
"Opinion: Seaweed is nutritious, not slimy. Eating it could save the world.",0.9322034120559692,Most likely human-generated
Opinion: The Taylor Swift-Travis Kelce narrative has a dark side,1.0382513999938965,Most likely human-generated
"Opinion: Seaweed is nutritious, not slimy. Eating it could save the world.",0.9322034120559692,Most likely human-generated
Opinion: The Taylor Swift-Travis Kelce narrative has a dark side,1.0382513999938965,Most likely human-generated
Opinion: Ukraine 's bumpy road ahead just got rockier,1.0194175243377686,Most likely human-generated
Opinion: You'll never believe why RFK Jr. thinks he's qualified to be commander in chief,1.0666667222976685,Most likely human-generated
Opinion: It's incredibly obvious what voters want. Republicans - and Democrats - won't listen,0.9884393215179443,Most likely human-generated
Opinion: Ukraine 's bumpy road ahead just got rockier,1.0194175243377686,Most likely human-generated
Opinion: You'll never believe why RFK Jr. thinks he's qualified to be commander in chief,1.0666667222976685,Most likely human-generated
Opinion: It's incredibly obvious what voters want. Republicans - and Democrats - won't listen,0.9884393215179443,Most likely human-generated
Opinion: The seven Republicans competing for the role of Trump understudy,1.0441988706588745,Most likely human-generated
Opinion: The problem with all this talk about two-parent 'privilege',0.9617486596107483,Most likely human-generated
Opinion: This lawsuit is about far more than what happens at West Point,1.0065360069274902,Most likely human-generated
Opinion: How Cassidy Hutchinson reached her breaking point,0.9732620120048523,Most likely human-generated
Opinion: What is still shocking about Trump,0.9767441749572754,Most likely human-generated
Opinion: The seven Republicans competing for the role of Trump understudy,1.0441988706588745,Most likely human-generated
Opinion: This lawsuit is about far more than what happens at West Point,1.0065360069274902,Most likely human-generated
Opinion: How Cassidy Hutchinson reached her breaking point,0.9732620120048523,Most likely human-generated
Opinion: The problem with all this talk about two-parent 'privilege',0.9617486596107483,Most likely human-generated
Opinion: What is still shocking about Trump,0.9767441749572754,Most likely human-generated
Opinion: The GOP debate's biggest losers,0.9649122953414917,Most likely human-generated
"Opinion: When it comes to quality over quantity, this Republican contender nailed it",1.033707857131958,Most likely human-generated
Opinion: 'The Golden Bachelor' has a lot to teach us,1.0546448230743408,Most likely human-generated
Opinion: Why Trump's bid to get rid of Judge Chutkan was a lost cause,0.983146071434021,Most likely human-generated
Opinion: Look who's weaponizing the government now,1.0061349868774414,Most likely human-generated
Opinion: Look who's weaponizing the government now,1.0061349868774414,Most likely human-generated
Opinion: The GOP debate's biggest losers,0.9649122953414917,Most likely human-generated
Opinion: 'The Golden Bachelor' has a lot to teach us,1.0546448230743408,Most likely human-generated
"Opinion: When it comes to quality over quantity, this Republican contender nailed it",1.033707857131958,Most likely human-generated
Opinion: Why Trump's bid to get rid of Judge Chutkan was a lost cause,0.983146071434021,Most likely human-generated
Opinion: The chaos on the right is dangerous for Democrats too,1.0277777910232544,Most likely human-generated
Opinion: The ultimate in helicopter parenting,1.0404623746871948,Most likely human-generated
Opinion: Dianne Feinstein leaves a pathbreaking and complicated legacy,1.0135135650634766,Most likely human-generated
Opinion: It's outrageous that Congress would be paid in a shutdown while most federal workers wouldn't,1.0723683834075928,Most likely human-generated
Opinion: Washington is quickly hurtling toward a debt crisis,1.037500023841858,Most likely human-generated
Opinion: The chaos on the right is dangerous for Democrats too,1.0277777910232544,Most likely human-generated
Opinion: Dianne Feinstein leaves a pathbreaking and complicated legacy,1.0135135650634766,Most likely human-generated
Opinion: The ultimate in helicopter parenting,1.0404623746871948,Most likely human-generated
Opinion: It's outrageous that Congress would be paid in a shutdown while most federal workers wouldn't,1.0723683834075928,Most likely human-generated
Opinion: Washington is quickly hurtling toward a debt crisis,1.037500023841858,Most likely human-generated
"Opinion: Republicans like me don't win from a shutdown, either",1.023668646812439,Most likely human-generated
"Opinion: Republicans like me don't win from a shutdown, either",1.023668646812439,Most likely human-generated
Opinion: Trump and the upside-down world,1.0,Most likely human-generated
Opinion: What's going on with Biden's dog Commander?,1.0568181276321411,Most likely human-generated
Opinion: What's going on with Biden's dog Commander?,1.0568181276321411,Most likely human-generated
Opinion: Trump and the upside-down world,1.0,Most likely human-generated
Opinion: What Democrats should do if they're asked to help save Kevin McCarthy's speakership,1.045161247253418,Most likely human-generated
"Opinion: The US Congress, Slovakian voters just threw Ukraine under the bus",1.0370370149612427,Most likely human-generated
Opinion: An unconventional prescription for an invisible epidemic,1.0060975551605225,Most likely human-generated
"Opinion: Late-night hosts jumping back in after 5 months, while their shows face huge challenges",0.9661017060279846,Most likely human-generated
Opinion: What Democrats should do if they're asked to help save Kevin McCarthy's speakership,1.045161247253418,Most likely human-generated
"Opinion: The US Congress, Slovakian voters just threw Ukraine under the bus",1.0370370149612427,Most likely human-generated
"Opinion: Late-night hosts jumping back in after 5 months, while their shows face huge challenges",0.9661017060279846,Most likely human-generated
Opinion: An unconventional prescription for an invisible epidemic,1.0060975551605225,Most likely human-generated
Opinion: Trump isn't the only one who could benefit from his legal cases,1.090361475944519,Most likely human-generated
Opinion: Why Putin wants a 'forever war',0.9823529124259949,Most likely human-generated
Opinion: Why EVs are suddenly controversial,0.9940828680992126,Most likely human-generated
Opinion: The 19th century sexual purity law that some want to revive,1.0759493112564087,Most likely human-generated
Opinion: Trump isn't the only one who could benefit from his legal cases,1.090361475944519,Most likely human-generated
Opinion: The 19th century sexual purity law that some want to revive,1.0759493112564087,Most likely human-generated
Opinion: Why Putin wants a 'forever war',0.9823529124259949,Most likely human-generated
Opinion: Why EVs are suddenly controversial,0.9940828680992126,Most likely human-generated
Opinion: Matt Gaetz broke Kevin McCarthy for sport,1.0114942789077759,Most likely human-generated
Opinion: A very French response to Paris' bedbug bedlam,1.0158730745315552,Most likely human-generated
Opinion: The Sphere raises an important question,1.021621584892273,Most likely human-generated
Opinion: Americans should get familiar with this once-obscure legislative maneuver,0.9941860437393188,Most likely human-generated
Opinion: The problem with that annoying warning on your phone,1.012195110321045,Most likely human-generated
Opinion: Why we should all care about Black men's mental health,1.0283688306808472,Most likely human-generated
Opinion: Why Nancy Pelosi got kicked out of her Capitol office,1.0698925256729126,Most likely human-generated
Opinion: Matt Gaetz broke Kevin McCarthy for sport,1.0114942789077759,Most likely human-generated
Opinion: A very French response to Paris' bedbug bedlam,1.0158730745315552,Most likely human-generated
Opinion: The problem with that annoying warning on your phone,1.012195110321045,Most likely human-generated
Opinion: Why Nancy Pelosi got kicked out of her Capitol office,1.0698925256729126,Most likely human-generated
Opinion: The Sphere raises an important question,1.021621584892273,Most likely human-generated
Opinion: Americans should get familiar with this once-obscure legislative maneuver,0.9941860437393188,Most likely human-generated
Opinion: Why we should all care about Black men's mental health,1.0283688306808472,Most likely human-generated
Opinion: The strange story of how I became a character in a North Korean novel,0.9942857027053833,Most likely human-generated
Opinion: The long afterlife of the Tailhook scandal,1.0240963697433472,Most likely human-generated
Opinion: Washington's turmoil plays right into Putin's hands,1.0331491231918335,Most likely human-generated
Opinion: A smart and humane answer on immigration,1.024844765663147,Most likely human-generated
Opinion: How Democrats just helped the MAGA wing of Congress,1.0340908765792847,Most likely human-generated
Opinion: Washington's turmoil plays right into Putin's hands,1.0331491231918335,Most likely human-generated
Opinion: The long afterlife of the Tailhook scandal,1.0240963697433472,Most likely human-generated
Opinion: A smart and humane answer on immigration,1.024844765663147,Most likely human-generated
Opinion: The strange story of how I became a character in a North Korean novel,0.9942857027053833,Most likely human-generated
Opinion: How Democrats just helped the MAGA wing of Congress,1.0340908765792847,Most likely human-generated
Opinion: What to make of Birkenstock 's billion-dollar next step,1.033707857131958,Most likely human-generated
Opinion: McCarthy's downfall offers a clear lesson for Republicans,0.9940119981765747,Most likely human-generated
Opinion: What to make of Birkenstock 's billion-dollar next step,1.033707857131958,Most likely human-generated
Opinion: McCarthy's downfall offers a clear lesson for Republicans,0.9940119981765747,Most likely human-generated
Opinion: The truth behind menopause test kits,1.067039132118225,Most likely human-generated
Opinion: Bob Saget's widow isn't alone in grappling with what happens when dating and grieving collide,1.0,Most likely human-generated
Opinion: This Nobel prize is for all the women fighting for freedom in Iran,0.977011501789093,Most likely human-generated
Opinion: What's wrong with the Sam Bankman-Fried cultural moment,1.0147783756256104,Most likely human-generated
Opinion: Biden's stunning reversal on border barriers,0.9882352948188782,Most likely human-generated
Opinion: Did Hamas attacks have a hidden target?,1.024844765663147,Most likely human-generated
Opinion: This Nobel prize is for all the women fighting for freedom in Iran,0.977011501789093,Most likely human-generated
Opinion: Did Hamas attacks have a hidden target?,1.024844765663147,Most likely human-generated
Opinion: Bob Saget's widow isn't alone in grappling with what happens when dating and grieving collide,1.0,Most likely human-generated
Opinion: The truth behind menopause test kits,1.067039132118225,Most likely human-generated
Opinion: Biden's stunning reversal on border barriers,0.9882352948188782,Most likely human-generated
Opinion: What's wrong with the Sam Bankman-Fried cultural moment,1.0147783756256104,Most likely human-generated
Opinion: Hamas' attack on Israel is an indisputable act of terrorism,1.0282485485076904,Most likely human-generated
Opinion: The chaos president inspires the chaos party,0.9878048896789551,Most likely human-generated
Opinion: Why I risk death to run with the bulls,0.9774011373519897,Most likely human-generated
Opinion: The chaos president inspires the chaos party,0.9878048896789551,Most likely human-generated
Opinion: Hamas' attack on Israel is an indisputable act of terrorism,1.0282485485076904,Most likely human-generated
Opinion: Why I risk death to run with the bulls,0.9774011373519897,Most likely human-generated
Opinion: Why Liz Cheney's warning about Jim Jordan is spot-on,1.034246563911438,Most likely human-generated
Opinion: The 9/11 attack wasn't an intelligence failure. The Hamas attack may be,0.9586206674575806,Most likely human-generated
Opinion: The hypocrisy of trying to put limits on Simone Biles,1.005494475364685,Most likely human-generated
Opinion: What my conversation with RFK Jr. showed about the kind of president he'd be,0.9867549538612366,Most likely human-generated
"Opinion: In times of crisis, Israelis rally around their leaders. This time is different",1.0882352590560913,Most likely human-generated
Opinion: Why Liz Cheney's warning about Jim Jordan is spot-on,1.034246563911438,Most likely human-generated
Opinion: What my conversation with RFK Jr. showed about the kind of president he'd be,0.9867549538612366,Most likely human-generated
Opinion: The hypocrisy of trying to put limits on Simone Biles,1.005494475364685,Most likely human-generated
"Opinion: In times of crisis, Israelis rally around their leaders. This time is different",1.0882352590560913,Most likely human-generated
Opinion: The 9/11 attack wasn't an intelligence failure. The Hamas attack may be,0.9586206674575806,Most likely human-generated
Opinion: The US needs to make sure Hamas isn't a threat to the homeland,1.0112359523773193,Most likely human-generated
Opinion: Your credit card interest rate probably has gone through the roof. Here's how to cope,1.0535714626312256,Most likely human-generated
Opinion: This is why the two-state solution is dead,0.9684210419654846,Most likely human-generated
Opinion: Why Gavin Newsom's vetoes are so disappointing,0.976331353187561,Most likely human-generated
Opinion: Retail chains are closing stores. There are better ways to deal with shoplifting,0.988304078578949,Most likely human-generated
Opinion: The US needs to make sure Hamas isn't a threat to the homeland,1.0112359523773193,Most likely human-generated
Opinion: This is why the two-state solution is dead,0.9684210419654846,Most likely human-generated
Opinion: Why Gavin Newsom's vetoes are so disappointing,0.976331353187561,Most likely human-generated
Opinion: Your credit card interest rate probably has gone through the roof. Here's how to cope,1.0535714626312256,Most likely human-generated
Opinion: Retail chains are closing stores. There are better ways to deal with shoplifting,0.988304078578949,Most likely human-generated
Opinion: The next House speaker should listen to the Republicans who ousted McCarthy,1.0489130020141602,Most likely human-generated
Opinion: We Jews are not okay,1.0235294103622437,Most likely human-generated
Opinion: How long can America continue to be arsenal to the world?,1.01714289188385,Most likely human-generated
Opinion: Why I can't stop thinking about Julia Ormond's story,0.9800000190734863,Most likely human-generated
"Opinion: As darkness descends on Gaza, I yearn for the world to see us, too",1.0315788984298706,Most likely human-generated
Opinion: The NHL shows why there are so few openly gay athletes in men's sports,1.038673996925354,Most likely human-generated
Opinion: The best way to resolve the Hamas hostage crisis,0.9822485446929932,Most likely human-generated
Opinion: We Jews are not okay,1.0235294103622437,Most likely human-generated
Opinion: How long can America continue to be arsenal to the world?,1.01714289188385,Most likely human-generated
"Opinion: As darkness descends on Gaza, I yearn for the world to see us, too",1.0315788984298706,Most likely human-generated
Opinion: The NHL shows why there are so few openly gay athletes in men's sports,1.038673996925354,Most likely human-generated
Opinion: Why I can't stop thinking about Julia Ormond's story,0.9800000190734863,Most likely human-generated
Opinion: The next House speaker should listen to the Republicans who ousted McCarthy,1.0489130020141602,Most likely human-generated
Opinion: The best way to resolve the Hamas hostage crisis,0.9822485446929932,Most likely human-generated
Opinion: This eclipse is one you don't want to miss,0.9318181872367859,Most likely human-generated
"Opinion: My grandmother was killed in a pogrom. Then my daughter was, too",1.03743314743042,Most likely human-generated
Opinion: This eclipse is one you don't want to miss,0.9318181872367859,Most likely human-generated
"Opinion: My grandmother was killed in a pogrom. Then my daughter was, too",1.03743314743042,Most likely human-generated
Opinion: Schools are right to warn parents about what their kids are seeing right now,1.0437500476837158,Most likely human-generated
Opinion: Who will be the winner in this terrible conflict?,0.9895833134651184,Most likely human-generated
Opinion: The solution to the House speaker crisis,1.0444444417953491,Most likely human-generated
"Opinion: For students and scholars, words matter. That's why this is so appalling",0.9846938848495483,Most likely human-generated
Opinion: Schools are right to warn parents about what their kids are seeing right now,1.0437500476837158,Most likely human-generated
Opinion: Who will be the winner in this terrible conflict?,0.9895833134651184,Most likely human-generated
"Opinion: For students and scholars, words matter. That's why this is so appalling",0.9846938848495483,Most likely human-generated
Opinion: The solution to the House speaker crisis,1.0444444417953491,Most likely human-generated
Opinion: Jim Jordan sums up what's wrong with the House GOP,0.9560439586639404,Most likely human-generated
Opinion: Jim Jordan sums up what's wrong with the House GOP,0.9560439586639404,Most likely human-generated
Opinion: What the war is revealing,1.0324324369430542,Most likely human-generated
Opinion: Pete Davidson's perfect plea,0.9567901492118835,Most likely human-generated
Opinion: What the war is revealing,1.0324324369430542,Most likely human-generated
Opinion: Pete Davidson's perfect plea,0.9567901492118835,Most likely human-generated
Analyst: Israel 's costly misunderstanding of Hamas' true aims,1.0620689392089844,Most likely human-generated
Opinion: War didn't look like this when the Geneva Conventions were written,1.0529100894927979,Most likely human-generated
"Opinion: The poet who found truth in death, seasons, teaching and even 'Schitt's Creek'",0.9775280952453613,Most likely human-generated
Opinion: Many Palestinians in Gaza hate Hamas. My father certainly did,0.9832402467727661,Most likely human-generated
"Opinion: The poet who found truth in death, seasons, teaching and even 'Schitt's Creek'",0.9775280952453613,Most likely human-generated
Opinion: Many Palestinians in Gaza hate Hamas. My father certainly did,0.9832402467727661,Most likely human-generated
Analyst: Israel 's costly misunderstanding of Hamas' true aims,1.0620689392089844,Most likely human-generated
Opinion: War didn't look like this when the Geneva Conventions were written,1.0529100894927979,Most likely human-generated
Opinion: Netanyahu needs an end-game,1.0,Most likely human-generated
"Opinion: Bearing the weight of all our hopes, the 'Frasier' revival never stood a chance",1.024844765663147,Most likely human-generated
Opinion: Trump faces his biggest challenge yet: shutting up,0.9876543283462524,Most likely human-generated
Opinion: Netanyahu needs an end-game,1.0,Most likely human-generated
"Opinion: Bearing the weight of all our hopes, the 'Frasier' revival never stood a chance",1.024844765663147,Most likely human-generated
Opinion: Trump faces his biggest challenge yet: shutting up,0.9876543283462524,Most likely human-generated
Opinion: Zelensky's inescapable new reality,1.0173410177230835,Most likely human-generated
"Opinion: Why student protests against Israel are so painful, polarizing and complicated",1.0319149494171143,Most likely human-generated
Opinion: The price tag that comes with Biden's trip to Israel,1.011173129081726,Most likely human-generated
Opinion: Zelensky's inescapable new reality,1.0173410177230835,Most likely human-generated
"Opinion: Why student protests against Israel are so painful, polarizing and complicated",1.0319149494171143,Most likely human-generated
Opinion: The price tag that comes with Biden's trip to Israel,1.011173129081726,Most likely human-generated
Opinion: The gnawing fear of knowing my Palestinian family could be killed at any moment,0.9896907210350037,Most likely human-generated
Opinion: Jim Jordan's pressure campaign backfired,1.0446927547454834,Most likely human-generated
Opinion: Paris continues a shameful Olympic tradition,0.9900497794151306,Most likely human-generated
Opinion: The perfect storm hitting homebuyers,1.0,Most likely human-generated
Opinion: Why 'Old Dads' made me so mad,0.9939024448394775,Most likely human-generated
Opinion: Popular weight loss drugs carry some worrisome risks,0.9440559148788452,Most likely human-generated
Opinion: Why 'Old Dads' made me so mad,0.9939024448394775,Most likely human-generated
Opinion: The perfect storm hitting homebuyers,1.0,Most likely human-generated
Opinion: Popular weight loss drugs carry some worrisome risks,0.9440559148788452,Most likely human-generated
Opinion: Paris continues a shameful Olympic tradition,0.9900497794151306,Most likely human-generated
Opinion: Jim Jordan's pressure campaign backfired,1.0446927547454834,Most likely human-generated
Opinion: The gnawing fear of knowing my Palestinian family could be killed at any moment,0.9896907210350037,Most likely human-generated
Opinion: Sidney Powell's plea is bad news for Trump and other co-defendants,0.9767441749572754,Most likely human-generated
Opinion: Scorsese's 'Killers of the Flower Moon' does a disservice to its source material,1.0751445293426514,Most likely human-generated
"Opinion: A good week for Biden, a bad week for the world",1.1173183917999268,Most likely human-generated
Opinion: Scorsese's 'Killers of the Flower Moon' does a disservice to its source material,1.0751445293426514,Most likely human-generated
Opinion: Sidney Powell's plea is bad news for Trump and other co-defendants,0.9767441749572754,Most likely human-generated
"Opinion: A good week for Biden, a bad week for the world",1.1173183917999268,Most likely human-generated
Opinion: An ode to 'women's pages' everywhere,0.9837837815284729,Most likely human-generated
Opinion: What violent threats against the Jim Jordan holdouts tell us about the GOP,0.9838709831237793,Most likely human-generated
Opinion: Being a Muslim American right now is like living on borrowed time,0.9750000238418579,Most likely human-generated
Opinion: What violent threats against the Jim Jordan holdouts tell us about the GOP,0.9838709831237793,Most likely human-generated
Opinion: An ode to 'women's pages' everywhere,0.9837837815284729,Most likely human-generated
Opinion: Being a Muslim American right now is like living on borrowed time,0.9750000238418579,Most likely human-generated
Opinion: I've sacrificed for a Hollywood acting career. This is where I draw the line,1.0065360069274902,Most likely human-generated
Opinion: Uncomfortable reality for Biden,0.9702380895614624,Most likely human-generated
"Opinion: As I recover from cancer, the healing words I repeat to myself",0.9937499761581421,Most likely human-generated
Opinion: I've sacrificed for a Hollywood acting career. This is where I draw the line,1.0065360069274902,Most likely human-generated
"Opinion: As I recover from cancer, the healing words I repeat to myself",0.9937499761581421,Most likely human-generated
Opinion: Uncomfortable reality for Biden,0.9702380895614624,Most likely human-generated
"Opinion: If successful, this case could be the most dangerous to Trump's 2024 presidential run",1.0604026317596436,Most likely human-generated
Opinion: We could be witnessing the Republican Party break apart in real time,1.0062111616134644,Most likely human-generated
Opinion: We could be witnessing the Republican Party break apart in real time,1.0062111616134644,Most likely human-generated
"Opinion: If successful, this case could be the most dangerous to Trump's 2024 presidential run",1.0604026317596436,Most likely human-generated
Opinion: A completely new take on '1984',1.047945261001587,Most likely human-generated
Opinion: Restaurants should end tipping for good,0.9944751262664795,Most likely human-generated
Opinion: Why Egypt won't open the border to its Palestinian neighbors,1.0284091234207153,Most likely human-generated
Opinion: People shocked by student support for Hamas shouldn't have been,1.0315788984298706,Most likely human-generated
Opinion: If only Trump's Mandela comparison were the most outrageous thing he's said,0.9642857313156128,Most likely human-generated
Opinion: 'Remember the Maine !' History shows how lies can trigger wars,1.0329670906066895,Most likely human-generated
Opinion: A completely new take on '1984',1.047945261001587,Most likely human-generated
Opinion: Restaurants should end tipping for good,0.9944751262664795,Most likely human-generated
Opinion: People shocked by student support for Hamas shouldn't have been,1.0315788984298706,Most likely human-generated
Opinion: 'Remember the Maine !' History shows how lies can trigger wars,1.0329670906066895,Most likely human-generated
Opinion: Why Egypt won't open the border to its Palestinian neighbors,1.0284091234207153,Most likely human-generated
Opinion: If only Trump's Mandela comparison were the most outrageous thing he's said,0.9642857313156128,Most likely human-generated
